,all_loss_values,all_test_loss_values
1123,3.3205383,3.7828822
1124,3.3130987,3.7749708
1125,3.3056786,3.7660005
1126,3.298278,3.7579634
1127,3.290895,3.7497504
1128,3.2835264,3.7416422
1129,3.2761664,3.7338579
1130,3.2688117,3.7256896
1131,3.2614553,3.7177181
1132,3.2540941,3.709215
1133,3.246729,3.7004743
1134,3.2393677,3.6912966
1135,3.2320247,3.681664
1136,3.2247179,3.6718981
1137,3.2174594,3.6620371
1138,3.21025,3.6522975
1139,3.2030766,3.6429965
1140,3.195929,3.6335077
1141,3.1888032,3.6247993
1142,3.181705,3.6153214
1143,3.174641,3.6071432
1144,3.1676128,3.5976417
1145,3.1606152,3.5901976
1146,3.153644,3.5805514
1147,3.1466985,3.573945
1148,3.1397836,3.5636318
1149,3.132903,3.5579867
1150,3.126057,3.5465152
1151,3.11924,3.5419316
1152,3.1124463,3.5296845
1153,3.1056724,3.5254111
1154,3.09892,3.5136807
1155,3.0921936,3.5083942
1156,3.0854938,3.4978578
1157,3.0788183,3.4912534
1158,3.072163,3.4813442
1159,3.0655272,3.4739742
1160,3.058912,3.4645169
1161,3.052325,3.4565976
1162,3.0457702,3.4482749
1163,3.0392494,3.4397323
1164,3.0327592,3.4328198
1165,3.0262926,3.4238706
1166,3.0198452,3.4177828
1167,3.0134165,3.4091678
1168,3.0070126,3.4028625
1169,3.0006368,3.3951497
1170,2.9942887,3.3880913
1171,2.9879632,3.3811202
1172,2.9816577,3.3736176
1173,2.9753735,3.36686
1174,2.9691124,3.3593242
1175,2.9628747,3.352586
1176,2.9566596,3.344961
1177,2.9504645,3.3384042
1178,2.9442906,3.330625
1179,2.9381387,3.3242383
1180,2.9320083,3.31651
1181,2.9258997,3.3099675
1182,2.919811,3.3026285
1183,2.913744,3.295597
1184,2.9076984,3.2888556
1185,2.901674,3.2813869
1186,2.895671,3.2750883
1187,2.889688,3.2675822
1188,2.883726,3.2613585
1189,2.8777852,3.2541125
1190,2.8718648,3.2477384
1191,2.8659658,3.2407646
1192,2.8600867,3.2342598
1193,2.8542275,3.2274282
1194,2.8483896,3.2209003
1195,2.8425717,3.2141087
1196,2.8367753,3.2076302
1197,2.8309984,3.2008374
1198,2.8252418,3.1944141
1199,2.8195047,3.1876173
1200,2.813788,3.1812632
1201,2.8080912,3.1744444
1202,2.8024147,3.1682584
1203,2.7967582,3.1613522
1204,2.791121,3.1553974
1205,2.785504,3.1483798
1206,2.7799067,3.1426191
1207,2.774329,3.135562
1208,2.7687712,3.1299348
1209,2.763233,3.1228848
1210,2.7577136,3.1174085
1211,2.7522144,3.1102724
1212,2.7467344,3.1050918
1213,2.7412739,3.0976176
1214,2.7358332,3.0930169
1215,2.7304118,3.0848505
1216,2.7250097,3.0811675
1217,2.7196283,3.072062
1218,2.7142656,3.0693405
1219,2.7089224,3.0595968
1220,2.7035968,3.0571275
1221,2.6982892,3.0478263
1222,2.6929986,3.0443628
1223,2.6877248,3.0366197
1224,2.6824691,3.0314872
1225,2.6772323,3.0253985
1226,2.6720145,3.0190716
1227,2.6668165,3.013804
1228,2.6616383,3.0072055
1229,2.656477,3.001933
1230,2.651334,2.9956596
1231,2.6462076,2.99
1232,2.6410992,2.9842324
1233,2.63601,2.9782004
1234,2.63094,2.9727569
1235,2.6258886,2.9666672
1236,2.6208556,2.961149
1237,2.6158388,2.955378
1238,2.61084,2.9495046
1239,2.6058578,2.944171
1240,2.600894,2.9379935
1241,2.5959473,2.9329097
1242,2.5910184,2.9266949
1243,2.586107,2.9215798
1244,2.581213,2.9155786
1245,2.5763366,2.9102461
1246,2.5714781,2.9045632
1247,2.566637,2.8989942
1248,2.561813,2.8935685
1249,2.5570064,2.8878832
1250,2.5522165,2.8825636
1251,2.5474439,2.8769124
1252,2.5426881,2.8715882
1253,2.5379496,2.8660333
1254,2.533228,2.860701
1255,2.5285234,2.8552032
1256,2.5238357,2.8499467
1257,2.5191646,2.844402
1258,2.5145104,2.8393285
1259,2.5098736,2.8336406
1260,2.5052533,2.828831
1261,2.5006485,2.8229544
1262,2.4960616,2.8184283
1263,2.4914901,2.812376
1264,2.4869356,2.8081188
1265,2.4823976,2.8019156
1266,2.4778755,2.7979167
1267,2.4733696,2.7915783
1268,2.468881,2.7878377
1269,2.4644067,2.7813804
1270,2.4599493,2.7778857
1271,2.4555075,2.7713459
1272,2.4510813,2.76806
1273,2.446671,2.761506
1274,2.4422755,2.7583687
1275,2.4378965,2.751882
1276,2.4335313,2.7488463
1277,2.4291806,2.7424896
1278,2.4248433,2.7395306
1279,2.420519,2.7333603
1280,2.4162066,2.7304132
1281,2.4119048,2.7245862
1282,2.4076133,2.7214453
1283,2.403333,2.716209
1284,2.3990626,2.7125933
1285,2.3948019,2.7080615
1286,2.3905494,2.7037396
1287,2.386304,2.6997085
1288,2.382066,2.6945176
1289,2.3778365,2.6905754
1290,2.3736176,2.6845875
1291,2.3694112,2.6804578
1292,2.3652174,2.6741502
1293,2.361037,2.6698263
1294,2.356873,2.6636858
1295,2.3527277,2.6591923
1296,2.348604,2.653369
1297,2.3445003,2.6488576
1298,2.340417,2.6433818
1299,2.336354,2.6391015
1300,2.3323104,2.6339605
1301,2.3282876,2.6300306
1302,2.324283,2.6251173
1303,2.3202965,2.6214044
1304,2.3163292,2.6165152
1305,2.3123794,2.6127706
1306,2.308447,2.60785
1307,2.3045304,2.603987
1308,2.30063,2.5991864
1309,2.296745,2.5952685
1310,2.2928746,2.59066
1311,2.2890182,2.586677
1312,2.2851753,2.5821464
1313,2.2813468,2.578035
1314,2.2775311,2.5735493
1315,2.2737305,2.5693843
1316,2.2699442,2.565032
1317,2.266173,2.560959
1318,2.2624161,2.5567493
1319,2.2586732,2.552791
1320,2.2549443,2.5485947
1321,2.2512293,2.5446498
1322,2.247528,2.5403855
1323,2.243841,2.5364594
1324,2.2401679,2.5321834
1325,2.23651,2.528367
1326,2.2328668,2.524106
1327,2.2292376,2.5204225
1328,2.2256227,2.5160704
1329,2.222021,2.5124998
1330,2.2184331,2.507908
1331,2.2148573,2.5045493
1332,2.211296,2.4996202
1333,2.2077482,2.4967198
1334,2.2042146,2.4913156
1335,2.2006948,2.489145
1336,2.19719,2.4830246
1337,2.1936994,2.4816842
1338,2.1902237,2.4748795
1339,2.1867583,2.4738736
1340,2.1833017,2.4673436
1341,2.1798515,2.4654548
1342,2.1764112,2.4603927
1343,2.1729834,2.4570808
1344,2.1695714,2.4532266
1345,2.1661763,2.44933
1346,2.1627963,2.4455633
1347,2.1594276,2.4419985
1348,2.156066,2.4377992
1349,2.1527114,2.4345853
1350,2.1493669,2.430361
1351,2.1460388,2.4269357
1352,2.1427293,2.4232275
1353,2.1394355,2.4192502
1354,2.1361537,2.416021
1355,2.1328804,2.4118042
1356,2.1296158,2.4085035
1357,2.126362,2.4046412
1358,2.123122,2.400977
1359,2.1198955,2.3974583
1360,2.1166809,2.3938143
1361,2.1134775,2.3900697
1362,2.1102862,2.3868666
1363,2.107106,2.382798
1364,2.1039376,2.3797007
1365,2.1007807,2.3758917
1366,2.097635,2.372286
1367,2.0945005,2.3691738
1368,2.091378,2.3649707
1369,2.0882661,2.3623154
1370,2.0851655,2.3579853
1371,2.0820756,2.3552089
1372,2.0789976,2.3512964
1373,2.0759306,2.3480024
1374,2.072875,2.344737
1375,2.0698307,2.3408954
1376,2.0667968,2.3381271
1377,2.0637739,2.3340015
1378,2.0607622,2.3313797
1379,2.0577607,2.3273237
1380,2.0547705,2.324515
1381,2.0517905,2.3208091
1382,2.0488212,2.317626
1383,2.0458634,2.3143604
1384,2.0429156,2.3108394
1385,2.0399787,2.3078804
1386,2.0370526,2.304228
1387,2.034137,2.301344
1388,2.0312319,2.297745
1389,2.028337,2.294806
1390,2.0254529,2.2913125
1391,2.022579,2.2883143
1392,2.0197155,2.2848926
1393,2.0168624,2.28188
1394,2.0140195,2.278509
1395,2.011187,2.2754846
1396,2.0083647,2.272174
1397,2.0055528,2.2691345
1398,2.0027509,2.2658823
1399,1.9999595,2.2628565
1400,1.997178,2.2596202
1401,1.9944065,2.256643
1402,1.9916452,2.2533896
1403,1.9888937,2.2504797
1404,1.9861524,2.2472014
1405,1.9834211,2.2443597
1406,1.9806999,2.2410522
1407,1.9779886,2.2382998
1408,1.9752871,2.2349236
1409,1.9725956,2.2323155
1410,1.9699136,2.2287972
1411,1.967242,2.2264166
1412,1.9645803,2.2226577
1413,1.9619285,2.2206244
1414,1.9592873,2.216479
1415,1.9566562,2.2149763
1416,1.9540364,2.210218
1417,1.9514279,2.209525
1418,1.9488317,2.2038467
1419,1.9462471,2.2042506
1420,1.9436746,2.1975207
1421,1.9411108,2.1987655
1422,1.9385493,2.1918247
1423,1.9359816,2.1922774
1424,1.9334079,2.1872156
1425,1.9308385,2.184997
1426,1.9282905,2.1829169
1427,1.9257708,2.178285
1428,1.9232713,2.1777866
1429,1.9207786,2.1727517
1430,1.9182837,2.171566
1431,1.915787,2.1679597
1432,1.9132977,2.1651676
1433,1.9108242,2.1630266
1434,1.9083669,2.1593516
1435,1.9059204,2.1575024
1436,1.9034796,2.154045
1437,1.9010428,2.1516802
1438,1.8986136,2.1488423
1439,1.8961962,2.1460338
1440,1.893791,2.1434698
1441,1.8913953,2.140606
1442,1.8890057,2.1380038
1443,1.8866221,2.1352093
1444,1.884246,2.1325884
1445,1.8818806,2.1298296
1446,1.8795264,2.127203
1447,1.8771812,2.1245115
1448,1.8748438,2.1217813
1449,1.8725129,2.119226
1450,1.8701899,2.1164312
1451,1.8678757,2.1138847
1452,1.8655708,2.1112223
1453,1.8632745,2.1084752
1454,1.8609865,2.1060693
1455,1.858706,2.103135
1456,1.8564339,2.1008322
1457,1.8541695,2.09799
1458,1.8519138,2.095485
1459,1.8496665,2.0929804
1460,1.847427,2.0901341
1461,1.8451959,2.087937
1462,1.8429723,2.0849433
1463,1.8407563,2.0827777
1464,1.8385485,2.0799477
1465,1.8363484,2.0775266
1466,1.8341565,2.0750422
1467,1.8319726,2.0723124
1468,1.8297962,2.0700948
1469,1.8276277,2.0672474
1470,1.8254668,2.0650444
1471,1.8233132,2.0623305
1472,1.8211675,2.05995
1473,1.8190296,2.0574586
1474,1.816899,2.054902
1475,1.8147758,2.0525515
1476,1.8126601,2.0499563
1477,1.810552,2.0476034
1478,1.8084512,2.0450823
1479,1.8063574,2.0426571
1480,1.8042715,2.0402255
1481,1.8021921,2.037752
1482,1.8001206,2.0353668
1483,1.7980558,2.0328903
1484,1.7959981,2.030517
1485,1.7939477,2.028065
1486,1.7919047,2.025685
1487,1.7898684,2.0232599
1488,1.7878392,2.0208795
1489,1.7858167,2.0184731
1490,1.7838017,2.0161014
1491,1.7817934,2.0137088
1492,1.779792,2.011349
1493,1.7777973,2.0089724
1494,1.77581,2.006619
1495,1.7738293,2.004272
1496,1.7718557,2.001908
1497,1.7698888,1.9996119
1498,1.7679291,1.9972241
1499,1.7659756,1.9949856
1500,1.7640297,1.992577
1501,1.7620903,1.9903861
1502,1.7601578,1.9879699
1503,1.7582322,1.9858153
1504,1.7563134,1.9834049
1505,1.7544017,1.981281
1506,1.7524968,1.978868
1507,1.750599,1.9767936
1508,1.7487087,1.9743499
1509,1.7468252,1.9723629
1510,1.7449496,1.9698441
1511,1.7430816,1.9679942
1512,1.7412217,1.9653476
1513,1.7393681,1.963678
1514,1.737521,1.9608765
1515,1.7356777,1.9593534
1516,1.7338378,1.9564978
1517,1.7320008,1.9549289
1518,1.7301699,1.9522903
1519,1.728347,1.9504173
1520,1.7265348,1.9482042
1521,1.7247336,1.9460219
1522,1.7229433,1.9439832
1523,1.7211614,1.9420071
1524,1.7193854,1.9393767
1525,1.7176113,1.9383818
1526,1.7158387,1.9345921
1527,1.7140673,1.934644
1528,1.7122984,1.9303131
1529,1.7105343,1.9302264
1530,1.7087792,1.9268508
1531,1.7070363,1.9253141
1532,1.7053065,1.923701
1533,1.7035865,1.920578
1534,1.7018723,1.9201399
1535,1.7001601,1.9165295
1536,1.69845,1.9158489
1537,1.6967444,1.9131474
1538,1.6950464,1.9112395
1539,1.6933581,1.9098182
1540,1.6916788,1.906981
1541,1.6900057,1.906004
1542,1.6883378,1.9032865
1543,1.6866752,1.9017869
1544,1.6850185,1.8998469
1545,1.6833682,1.8976252
1546,1.6817238,1.8962234
1547,1.6800855,1.8938234
1548,1.6784533,1.8922871
1549,1.6768278,1.8903006
1550,1.6752087,1.8882803
1551,1.673596,1.8867532
1552,1.671989,1.8844762
1553,1.6703871,1.8829632
1554,1.6687908,1.8809389
1555,1.6672001,1.8790102
1556,1.6656154,1.8774633
1557,1.6640369,1.8751582
1558,1.6624641,1.8738084
1559,1.660897,1.8715534
1560,1.6593349,1.8699466
1561,1.6577783,1.8681054
1562,1.6562269,1.8660498
1563,1.6546806,1.8646058
1564,1.6531401,1.8622981
1565,1.6516049,1.8609282
1566,1.6500747,1.858732
1567,1.6485496,1.8571111
1568,1.6470295,1.8552488
1569,1.6455147,1.8532934
1570,1.6440052,1.8517098
1571,1.6425,1.8495824
1572,1.6410005,1.8480448
1573,1.6395056,1.8459815
1574,1.6380157,1.8443012
1575,1.6365309,1.8424135
1576,1.6350513,1.8405671
1577,1.6335765,1.8388047
1578,1.6321069,1.8368968
1579,1.6306425,1.835137
1580,1.629183,1.8332752
1581,1.6277293,1.831446
1582,1.6262803,1.8296688
1583,1.6248366,1.8277807
1584,1.6233984,1.8260428
1585,1.6219653,1.8241664
1586,1.6205376,1.8223984
1587,1.6191152,1.8205923
1588,1.6176982,1.8187585
1589,1.6162866,1.8170362
1590,1.6148801,1.8151542
1591,1.613479,1.8134854
1592,1.6120836,1.811597
1593,1.6106931,1.8099405
1594,1.609308,1.8080822
1595,1.6079283,1.80642
1596,1.6065533,1.8046026
1597,1.6051841,1.8029366
1598,1.6038198,1.8011535
1599,1.602461,1.7995002
1600,1.6011068,1.7977403
1601,1.5997587,1.7961133
1602,1.598415,1.7943658
1603,1.5970767,1.7927749
1604,1.5957433,1.7910345
1605,1.5944151,1.7894847
1606,1.5930922,1.7877446
1607,1.5917742,1.7862464
1608,1.5904609,1.7844932
1609,1.589153,1.7830645
1610,1.5878499,1.7812735
1611,1.5865518,1.7799443
1612,1.5852586,1.7780813
1613,1.5839701,1.7768877
1614,1.5826865,1.7749095
1615,1.5814083,1.7739038
1616,1.5801345,1.7717512
1617,1.578866,1.7710028
1618,1.5776032,1.7685915
1619,1.5763458,1.7682034
1620,1.5750949,1.765424
1621,1.5738513,1.7655051
1622,1.572614,1.7622628
1623,1.5713843,1.7628565
1624,1.5701592,1.7591977
1625,1.5689355,1.7600813
1626,1.567708,1.756381
1627,1.5664732,1.7569665
1628,1.5652342,1.7539451
1629,1.5639975,1.7535609
1630,1.5627707,1.7517807
1631,1.5615562,1.7501817
1632,1.5603528,1.7495481
1633,1.5591564,1.7471443
1634,1.5579613,1.7469317
1635,1.5567659,1.7445993
1636,1.555571,1.743945
1637,1.5543796,1.7423546
1638,1.5531951,1.7409549
1639,1.5520176,1.7400138
1640,1.5508455,1.7382598
1641,1.5496768,1.7374158
1642,1.5485098,1.7358371
1643,1.5473458,1.7347065
1644,1.5461857,1.7334908
1645,1.5450323,1.7321246
1646,1.543885,1.7310414
1647,1.5427434,1.7297347
1648,1.5416052,1.7285117
1649,1.5404698,1.7273835
1650,1.5393376,1.7260436
1651,1.5382111,1.7249572
1652,1.5370904,1.7237025
1653,1.5359757,1.7224679
1654,1.5348648,1.7213824
1655,1.5337576,1.7200239
1656,1.5326539,1.7189807
1657,1.5315545,1.7176552
1658,1.5304589,1.7165196
1659,1.5293674,1.7153156
1660,1.5282805,1.7140715
1661,1.5271972,1.7129414
1662,1.5261182,1.711676
1663,1.5250424,1.7105407
1664,1.52397,1.709313
1665,1.5229012,1.708156
1666,1.5218357,1.7069459
1667,1.5207736,1.7058157
1668,1.5197154,1.7045792
1669,1.5186607,1.7035079
1670,1.5176089,1.7022593
1671,1.5165607,1.7011899
1672,1.515516,1.7000132
1673,1.5144742,1.6988609
1674,1.5134352,1.6978152
1675,1.5123997,1.6965516
1676,1.5113673,1.6956227
1677,1.5103375,1.6943102
1678,1.5093111,1.6934037
1679,1.5082872,1.6921489
1680,1.5072662,1.6911597
1681,1.5062482,1.6900425
1682,1.5052329,1.6889231
1683,1.5042202,1.6879431
1684,1.5032105,1.6867301
1685,1.5022033,1.6858244
1686,1.5011994,1.6845933
1687,1.5001978,1.6836792
1688,1.4991992,1.6824952
1689,1.4982036,1.6815295
1690,1.497211,1.6804025
1691,1.4962218,1.6793953
1692,1.4952359,1.6782961
1693,1.4942535,1.6772888
1694,1.4932747,1.6761668
1695,1.4923,1.6752044
1696,1.4913286,1.6740174
1697,1.4903617,1.6731299
1698,1.4893982,1.6718564
1699,1.4884385,1.6710532
1700,1.4874828,1.6696795
1701,1.4865303,1.6689689
1702,1.4855813,1.6674773
1703,1.4846358,1.6668762
1704,1.4836934,1.6652361
1705,1.4827539,1.6647677
1706,1.4818171,1.6629641
1707,1.4808828,1.6626235
1708,1.4799508,1.660696
1709,1.4790212,1.6604218
1710,1.4780949,1.6584792
1711,1.4771719,1.6581575
1712,1.4762522,1.656334
1713,1.4753357,1.6558573
1714,1.4744223,1.65424
1715,1.4735124,1.6535617
1716,1.472606,1.6521672
1717,1.4717021,1.6512961
1718,1.4708022,1.6500945
1719,1.469905,1.6490752
1720,1.4690102,1.6480068
1721,1.4681185,1.6469016
1722,1.4672288,1.6459032
1723,1.466341,1.6447742
1724,1.4654558,1.6437926
1725,1.4645725,1.6426803
1726,1.4636916,1.6416876
1727,1.4628134,1.640609
1728,1.4619378,1.6395994
1729,1.4610649,1.638544
1730,1.4601946,1.6375306
1731,1.4593267,1.6364832
1732,1.4584612,1.6354759
1733,1.4575976,1.6344236
1734,1.4567357,1.6334277
1735,1.4558754,1.632372
1736,1.4550161,1.6313779
1737,1.4541581,1.630335
1738,1.4533007,1.629312
1739,1.4524443,1.6283169
1740,1.4515882,1.6272248
1741,1.4507331,1.6263086
1742,1.4498782,1.6251165
1743,1.4490242,1.6242894
1744,1.4481714,1.6229947
1745,1.4473203,1.6222312
1746,1.446471,1.6208756
1747,1.4456242,1.6201084
1748,1.4447807,1.6187669
1749,1.4439408,1.617922
1750,1.443105,1.6166563
1751,1.4422734,1.6157016
1752,1.4414465,1.6145146
1753,1.4406241,1.613501
1754,1.4398061,1.6123272
1755,1.4389925,1.6113616
1756,1.4381832,1.6101235
1757,1.4373779,1.6092997
1758,1.4365766,1.6079657
1759,1.4357795,1.6073036
1760,1.434986,1.6059102
1761,1.4341959,1.6053506
1762,1.4334097,1.6039802
1763,1.4326268,1.6034155
1764,1.4318471,1.6021538
1765,1.4310703,1.6014934
1766,1.430297,1.6003796
1767,1.4295266,1.599584
1768,1.428759,1.598601
1769,1.4279946,1.5976888
1770,1.4272329,1.5967693
1771,1.4264743,1.595799
1772,1.4257188,1.5948693
1773,1.4249657,1.5938982
1774,1.4242159,1.5929172
1775,1.4234688,1.5919728
1776,1.4227246,1.5909485
1777,1.4219831,1.5900254
1778,1.4212446,1.5889997
1779,1.4205085,1.5880672
1780,1.4197754,1.5870882
1781,1.4190447,1.5861243
1782,1.4183167,1.5852237
1783,1.4175915,1.5842102
1784,1.4168687,1.5834045
1785,1.4161482,1.5823306
1786,1.4154304,1.5816319
1787,1.4147153,1.5804665
1788,1.4140027,1.5799004
1789,1.4132926,1.5786009
1790,1.4125851,1.5782068
1791,1.4118804,1.5767193
1792,1.4111782,1.576541
1793,1.4104793,1.5748357
1794,1.4097835,1.5748717
1795,1.4090909,1.5730112
1796,1.4084016,1.5731155
1797,1.4077158,1.5713389
1798,1.4070325,1.5712149
1799,1.4063512,1.5697979
1800,1.4056697,1.5692804
1801,1.4049869,1.5681913
1802,1.404301,1.5674778
1803,1.4036126,1.5664102
1804,1.4029238,1.5657854
1805,1.4022382,1.5645955
1806,1.401559,1.564073
1807,1.400887,1.5628997
1808,1.4002208,1.5622405
1809,1.3995583,1.5613623
1810,1.3988969,1.560258
1811,1.3982346,1.5598973
1812,1.3975718,1.5582783
1813,1.3969089,1.5582786
1814,1.3962475,1.5565685
1815,1.3955891,1.5563438
1816,1.3949338,1.5551734
1817,1.394282,1.5542256
1818,1.3936328,1.5538148
1819,1.3929846,1.5522575
1820,1.392337,1.5521938
1821,1.3916898,1.5506077
1822,1.3910439,1.5503181
1823,1.3903999,1.5491495
1824,1.3897587,1.5483968
1825,1.3891199,1.5476642
1826,1.3884834,1.5465894
1827,1.3878492,1.546051
1828,1.3872163,1.544924
1829,1.386585,1.5443331
1830,1.3859543,1.5433406
1831,1.385325,1.5425942
1832,1.3846962,1.5417559
1833,1.3840696,1.5409124
1834,1.3834441,1.5401279
1835,1.3828202,1.5392902
1836,1.3821983,1.5384932
1837,1.381578,1.537664
1838,1.3809587,1.5369025
1839,1.380341,1.5360012
1840,1.3797244,1.5353457
1841,1.3791089,1.5343504
1842,1.3784949,1.5337683
1843,1.3778822,1.5327667
1844,1.3772713,1.5321473
1845,1.3766618,1.5312588
1846,1.3760533,1.5305024
1847,1.3754463,1.5298048
1848,1.3748407,1.5288633
1849,1.3742362,1.5283645
1850,1.3736328,1.5272524
1851,1.3730305,1.5269005
1852,1.3724293,1.5256808
1853,1.371829,1.5254018
1854,1.3712298,1.5241399
1855,1.3706312,1.5238848
1856,1.3700342,1.5226086
1857,1.3694379,1.522382
1858,1.368843,1.521072
1859,1.3682488,1.5209144
1860,1.367656,1.5195175
1861,1.3670645,1.5194803
1862,1.3664739,1.5179327
1863,1.3658848,1.5180755
1864,1.3652971,1.5163
1865,1.3647108,1.5166892
1866,1.364126,1.5146409
1867,1.3635435,1.5153108
1868,1.3629624,1.513025
1869,1.362383,1.513899
1870,1.3618054,1.5115696
1871,1.3612273,1.5123633
1872,1.3606474,1.5103358
1873,1.3600639,1.510701
1874,1.3594778,1.5092124
1875,1.3588904,1.5090313
1876,1.3583037,1.508065
1877,1.357717,1.5073477
1878,1.3571309,1.506822
1879,1.3565449,1.505713
1880,1.3559606,1.5053148
1881,1.3553784,1.5041927
1882,1.3547971,1.5036026
1883,1.3542148,1.5025632
1884,1.3536302,1.5018907
1885,1.3530434,1.5007305
1886,1.3524555,1.5002148
1887,1.3518662,1.4988431
1888,1.3512771,1.4985472
1889,1.3506873,1.4970758
1890,1.3500973,1.496902
1891,1.3495071,1.4955947
1892,1.3489176,1.4952573
1893,1.3483287,1.4944446
1894,1.3477417,1.4936814
1895,1.3471568,1.4934192
1896,1.3465735,1.4922984
1897,1.3459932,1.4922851
1898,1.3454155,1.4911107
1899,1.3448411,1.4910239
1900,1.3442702,1.4900125
1901,1.3437039,1.4897243
1902,1.3431419,1.4889024
1903,1.3425852,1.4884844
1904,1.3420329,1.4877081
1905,1.3414855,1.4873568
1906,1.3409427,1.4864793
1907,1.3404045,1.4862927
1908,1.3398707,1.485314
1909,1.3393406,1.4852448
1910,1.3388141,1.4842161
1911,1.3382906,1.4841936
1912,1.33777,1.4831287
1913,1.3372518,1.4831028
1914,1.3367358,1.4819925
1915,1.3362219,1.4819533
1916,1.3357103,1.4807702
1917,1.3352007,1.4807346
1918,1.3346932,1.4794785
1919,1.3341876,1.4794253
1920,1.3336843,1.4781373
1921,1.3331828,1.4780332
1922,1.3326838,1.4767414
1923,1.3321862,1.4765896
1924,1.3316907,1.475305
1925,1.3311968,1.4751107
1926,1.3307043,1.4738665
1927,1.3302135,1.4736111
1928,1.3297244,1.4724523
1929,1.329237,1.4720994
1930,1.3287513,1.4710798
1931,1.328268,1.4705908
1932,1.3277872,1.4697331
1933,1.327308,1.4691164
1934,1.3268315,1.468397
1935,1.3263569,1.4676851
1936,1.3258842,1.4670655
1937,1.3254132,1.4662944
1938,1.3249441,1.4657451
1939,1.3244766,1.464925
1940,1.3240107,1.4644486
1941,1.3235462,1.4635699
1942,1.3230833,1.4631815
1943,1.3226218,1.4622307
1944,1.322162,1.461934
1945,1.3217039,1.4609153
1946,1.3212472,1.460709
1947,1.3207922,1.4596192
1948,1.3203387,1.4595014
1949,1.3198868,1.4583477
1950,1.3194366,1.4582995
1951,1.3189873,1.4571147
1952,1.3185391,1.4570773
1953,1.3180919,1.4559417
1954,1.3176453,1.4558183
1955,1.3171995,1.4548241
1956,1.3167542,1.4545435
1957,1.3163097,1.4537288
1958,1.3158665,1.4532969
1959,1.3154247,1.4526223
1960,1.3149844,1.4521016
1961,1.3145463,1.4515038
1962,1.3141104,1.4509475
1963,1.313676,1.4503952
1964,1.3132435,1.4498088
1965,1.3128122,1.4493084
1966,1.3123826,1.4486783
1967,1.3119541,1.4482334
1968,1.3115267,1.4475691
1969,1.3111,1.4471575
1970,1.3106744,1.4464837
1971,1.310249,1.4460815
1972,1.3098238,1.4454116
1973,1.3093982,1.4450197
1974,1.308973,1.4443444
1975,1.3085471,1.4439764
1976,1.3081216,1.4432874
1977,1.3076969,1.442949
1978,1.3072726,1.4422604
1979,1.3068494,1.4419258
1980,1.3064266,1.4412749
1981,1.3060044,1.4409131
1982,1.3055823,1.440329
1983,1.3051608,1.439923
1984,1.3047388,1.4394252
1985,1.3043171,1.4389737
1986,1.3038955,1.438562
1987,1.3034737,1.438081
1988,1.303052,1.437743
1989,1.3026304,1.437261
1990,1.302209,1.4369656
1991,1.3017884,1.436514
1992,1.3013682,1.4362253
1993,1.3009492,1.4358222
1994,1.3005314,1.4355019
1995,1.3001149,1.4351473
1996,1.2997007,1.4347718
1997,1.2992885,1.434446
1998,1.2988791,1.43401
1999,1.2984723,1.4336866
2000,1.2980682,1.4331911
2001,1.2976668,1.4328569
2002,1.2972676,1.4322932
2003,1.2968706,1.4319487
2004,1.296475,1.4313035
2005,1.2960813,1.4309647
2006,1.2956892,1.430232
2007,1.295299,1.4299415
2008,1.2949116,1.4291078
2009,1.2945266,1.4289367
2010,1.2941444,1.4279852
2011,1.2937652,1.4279774
2012,1.2933879,1.42693
2013,1.2930107,1.4270407
2014,1.2926326,1.4259886
2015,1.2922517,1.4260938
2016,1.2918687,1.4251536
2017,1.2914844,1.4251574
2018,1.2910986,1.4243836
2019,1.2907133,1.4242551
2020,1.2903302,1.4236538
2021,1.2899505,1.4233694
2022,1.2895747,1.4229488
2023,1.289202,1.4224652
2024,1.2888308,1.4221988
2025,1.2884582,1.4215437
2026,1.2880845,1.4213378
2027,1.2877094,1.4206172
2028,1.2873342,1.4203635
2029,1.2869594,1.4196668
2030,1.2865837,1.4193077
2031,1.2862058,1.4186541
2032,1.2858254,1.418195
2033,1.2854419,1.4176011
2034,1.2850559,1.4170618
2035,1.2846673,1.4165505
2036,1.2842754,1.4159294
2037,1.2838796,1.4155226
2038,1.2834781,1.4148302
2039,1.2830696,1.4144938
2040,1.2826533,1.4137908
2041,1.2822274,1.4134682
2042,1.2817907,1.4128234
2043,1.2813421,1.4124515
2044,1.2808809,1.4119456
2045,1.2804065,1.4114829
2046,1.2799187,1.4111527
2047,1.2794181,1.4106264
2048,1.2789059,1.410451
2049,1.2783847,1.409963
2050,1.2778591,1.4098797
2051,1.2773349,1.40956
2052,1.2768205,1.4095252
2053,1.2763245,1.4094326
2054,1.2758543,1.4094313
2055,1.275416,1.4094995
2056,1.2750098,1.409479
2057,1.2746322,1.4095142
2058,1.274275,1.4093546
2059,1.2739277,1.4091696
2060,1.2735835,1.4088259
2061,1.2732373,1.4084582
2062,1.2728889,1.4080943
2063,1.2725401,1.4077879
2064,1.2721921,1.4076152
2065,1.2718453,1.4074763
2066,1.271499,1.4074321
2067,1.271151,1.4072021
2068,1.2708001,1.4069685
2069,1.2704475,1.4063544
2070,1.2700951,1.4058295
2071,1.2697463,1.4049537
2072,1.2694038,1.4043533
2073,1.2690681,1.4034656
2074,1.2687385,1.4029241
